S0,K,T,C_mkt,iv_market
663.9829711914062,130.0,2.1732269154329336,545.83,0.5952188916015625
663.9829711914062,140.0,2.1732269154329336,540.33,0.581180946044922
663.9829711914062,150.0,2.1732269154329336,510.6,0.5141039801025391
663.9829711914062,200.0,2.1732269154329336,468.12,0.5231981274414061
663.9829711914062,220.0,2.1732269154329336,462.0,0.5110522528076171
663.9829711914062,240.0,2.1732269154329336,445.03,0.5245103701782227
663.9829711914062,245.0,2.1732269154329336,449.09,0.5218706260681152
663.9829711914062,250.0,2.1732269154329336,448.73,0.5160418269348146
663.9829711914062,255.0,2.1732269154329336,417.83,0.6107827008056643
663.9829711914062,260.0,2.1732269154329336,414.87,1.0000000000000003e-05
663.9829711914062,280.0,2.1732269154329336,405.0,0.49422197677612306
663.9829711914062,295.0,2.1732269154329336,407.72,0.4837087762451172
663.9829711914062,300.0,2.1732269154329336,392.3,0.4782614430236816
663.9829711914062,320.0,2.1732269154329336,386.0,0.46152271881103524
663.9829711914062,330.0,2.1732269154329336,358.77,0.452352278289795
663.9829711914062,335.0,2.1732269154329336,360.27,0.4973805145263672
663.9829711914062,340.0,2.1732269154329336,362.25,0.4463861514282227
663.9829711914062,350.0,2.1732269154329336,348.74,0.437154676361084
663.9829711914062,370.0,2.1732269154329336,334.74,0.4244289735412598
663.9829711914062,375.0,2.1732269154329336,330.51,0.4215756085205078
663.9829711914062,400.0,2.1732269154329336,305.0,0.4016630879211425
663.9829711914062,420.0,2.1732269154329336,287.0,0.39001311897277835
663.9829711914062,425.0,2.1732269154329336,295.0,0.38528294166564936
663.9829711914062,430.0,2.1732269154329336,270.0,0.382795783920288
663.9829711914062,435.0,2.1732269154329336,282.59,0.3802475916290283
663.9829711914062,440.0,2.1732269154329336,265.5,0.3776383647918701
663.9829711914062,450.0,2.1732269154329336,275.0,0.3722520661163331
663.9829711914062,455.0,2.1732269154329336,251.2,0.36923848541259763
663.9829711914062,465.0,2.1732269154329336,248.3,0.39110411148071283
663.9829711914062,470.0,2.1732269154329336,236.92,0.35893890579223636
663.9829711914062,475.0,2.1732269154329336,234.0,0.3560092475891113
663.9829711914062,480.0,2.1732269154329336,246.0,0.3530338134765625
663.9829711914062,485.0,2.1732269154329336,240.98,0.35001260345458973
663.9829711914062,490.0,2.1732269154329336,238.5,0.34878428321838384
663.9829711914062,495.0,2.1732269154329336,230.5,0.34385574363708493
663.9829711914062,500.0,2.1732269154329336,209.27,0.3424900956726074
663.9829711914062,505.0,2.1732269154329336,209.0,0.3392857820129394
663.9829711914062,510.0,2.1732269154329336,222.53,0.33604332176208496
663.9829711914062,515.0,2.1732269154329336,202.85,0.33276271492004394
663.9829711914062,520.0,2.1732269154329336,196.0,0.3311300408172607
663.9829711914062,525.0,2.1732269154329336,190.29,0.327757882156372
663.9829711914062,530.0,2.1732269154329336,193.5,0.32433994758605955
663.9829711914062,535.0,2.1732269154329336,182.0,0.3225203551864623
663.9829711914062,540.0,2.1732269154329336,181.19,0.3190146834564208
663.9829711914062,545.0,2.1732269154329336,195.0,0.3170615779876709
663.9829711914062,550.0,2.1732269154329336,180.17,0.3150398086547851
663.9829711914062,555.0,2.1732269154329336,175.7,0.3113929945373534
663.9829711914062,560.0,2.1732269154329336,165.73,0.3092491561126709
663.9829711914062,565.0,2.1732269154329336,178.94,0.3070366538238525
663.9829711914062,570.0,2.1732269154329336,158.69,0.3032525119781494
663.9829711914062,575.0,2.1732269154329336,155.0,0.3009179405975342
663.9829711914062,580.0,2.1732269154329336,158.9,0.2985223346710205
663.9829711914062,585.0,2.1732269154329336,157.48,0.2960580648803711
663.9829711914062,590.0,2.1732269154329336,144.95,0.29353276054382316
663.9829711914062,595.0,2.1732269154329336,138.41,0.2909387923431396
663.9829711914062,600.0,2.1732269154329336,135.8,0.28749034049987787
663.9829711914062,605.0,2.1732269154329336,148.99,0.2850604026412963
663.9829711914062,610.0,2.1732269154329336,127.63,0.28278305114746094
663.9829711914062,615.0,2.1732269154329336,134.7,0.27993731544494627
663.9829711914062,620.0,2.1732269154329336,131.27,0.2784000078201294
663.9829711914062,625.0,2.1732269154329336,128.46,0.2754169443893432
663.9829711914062,630.0,2.1732269154329336,118.83,0.2737194210815429
663.9829711914062,635.0,2.1732269154329336,125.06,0.2705990299224854
663.9829711914062,640.0,2.1732269154329336,109.56,0.26874892024993896
663.9829711914062,645.0,2.1732269154329336,119.0,0.26548738670349115
663.9829711914062,650.0,2.1732269154329336,102.58,0.2616040637207031
663.9829711914062,655.0,2.1732269154329336,102.24,0.2597577687072754
663.9829711914062,660.0,2.1732269154329336,100.2,0.25780084857940677
663.9829711914062,665.0,2.1732269154329336,94.66,0.25458890560150155
663.9829711914062,670.0,2.1732269154329336,95.15,0.2527998304748535
663.9829711914062,675.0,2.1732269154329336,86.07,0.24989306022644042
663.9829711914062,680.0,2.1732269154329336,85.0,0.2473906438446045
663.9829711914062,685.0,2.1732269154329336,85.23,0.24480049030303958
663.9829711914062,690.0,2.1732269154329336,80.81,0.2421225996017456
663.9829711914062,695.0,2.1732269154329336,80.72,0.23850630275726314
663.9829711914062,700.0,2.1732269154329336,73.74,0.23777007354736324
663.9829711914062,705.0,2.1732269154329336,79.24,0.23708343490600586
663.9829711914062,710.0,2.1732269154329336,68.52,0.2340278929519653
663.9829711914062,715.0,2.1732269154329336,72.57,0.2321472660064697
663.9829711914062,720.0,2.1732269154329336,63.0,0.2301712725830078
663.9829711914062,725.0,2.1732269154329336,60.15,0.22783670120239258
663.9829711914062,730.0,2.1732269154329336,57.52,0.2259064836883545
663.9829711914062,735.0,2.1732269154329336,55.45,0.2178194063568115
663.9829711914062,740.0,2.1732269154329336,58.34,0.21539328315734865
663.9829711914062,745.0,2.1732269154329336,55.92,0.21945208045959472
663.9829711914062,750.0,2.1732269154329336,48.06,0.21516821826934818
663.9829711914062,755.0,2.1732269154329336,50.44,0.20909909561157225
663.9829711914062,760.0,2.1732269154329336,46.16,0.20719176605224604
663.9829711914062,765.0,2.1732269154329336,50.3,0.20499833705902093
663.9829711914062,770.0,2.1732269154329336,40.44,0.20700866241455074
663.9829711914062,775.0,2.1732269154329336,38.5,0.20742064559936518
663.9829711914062,780.0,2.1732269154329336,38.5,0.2031634860229492
663.9829711914062,785.0,2.1732269154329336,33.78,0.1973156135940552
663.9829711914062,790.0,2.1732269154329336,31.95,0.19533580551147461
663.9829711914062,795.0,2.1732269154329336,30.83,0.20022619850158688
663.9829711914062,800.0,2.1732269154329336,31.21,0.19603770278930666
663.9829711914062,805.0,2.1732269154329336,27.62,0.18981980842590335
663.9829711914062,810.0,2.1732269154329336,28.27,0.18814898773193356
663.9829711914062,815.0,2.1732269154329336,26.5,0.18654683090209961
663.9829711914062,820.0,2.1732269154329336,26.8,0.18495993270874017
663.9829711914062,825.0,2.1732269154329336,23.54,0.18740894386291504
663.9829711914062,830.0,2.1732269154329336,21.58,0.1860509252166748
663.9829711914062,835.0,2.1732269154329336,25.6,0.1806569972229004
663.9829711914062,840.0,2.1732269154329336,23.2,0.18703510726928713
663.9829711914062,845.0,2.1732269154329336,21.62,0.17789518402099608
663.9829711914062,850.0,2.1732269154329336,17.1,0.17673171298980717
663.9829711914062,855.0,2.1732269154329336,17.2,0.1754995780944824
663.9829711914062,860.0,2.1732269154329336,14.93,0.17433992172241214
663.9829711914062,865.0,2.1732269154329336,19.48,0.18125208404541016
663.9829711914062,870.0,2.1732269154329336,15.7,0.1801763501739502
663.9829711914062,875.0,2.1732269154329336,13.8,0.1710135389709473
663.9829711914062,880.0,2.1732269154329336,12.05,0.17003698623657232
663.9829711914062,885.0,2.1732269154329336,10.8,0.16922827850341798
663.9829711914062,890.0,2.1732269154329336,10.17,0.16836616554260256
663.9829711914062,895.0,2.1732269154329336,9.81,0.17425599922180177
663.9829711914062,900.0,2.1732269154329336,9.32,0.1667411207580567
663.9829711914062,905.0,2.1732269154329336,8.95,0.1731650067138672
663.9829711914062,910.0,2.1732269154329336,8.8,0.1734549208068848
663.9829711914062,915.0,2.1732269154329336,9.65,0.16468120483398438
663.9829711914062,920.0,2.1732269154329336,9.04,0.17235629898071292
663.9829711914062,925.0,2.1732269154329336,9.69,0.16338422073364262
663.9829711914062,930.0,2.1732269154329336,7.79,0.16298749618530273
663.9829711914062,935.0,2.1732269154329336,6.7,0.16246870254516604
663.9829711914062,940.0,2.1732269154329336,5.75,0.16202620208740232
663.9829711914062,945.0,2.1732269154329336,7.2,0.1616599948120117
663.9829711914062,950.0,2.1732269154329336,5.01,0.16126327026367188
663.9829711914062,955.0,2.1732269154329336,4.76,0.1609504682159424
663.9829711914062,960.0,2.1732269154329336,5.2,0.16060714889526367
663.9829711914062,965.0,2.1732269154329336,4.5,0.16922827850341798
663.9829711914062,970.0,2.1732269154329336,4.79,0.16008835525512694
663.9829711914062,975.0,2.1732269154329336,3.76,0.15990525161743163
663.9829711914062,980.0,2.1732269154329336,4.55,0.15964585479736326
663.9829711914062,985.0,2.1732269154329336,5.03,0.15953904434204103
663.9829711914062,990.0,2.1732269154329336,3.47,0.15943223388671873
663.9829711914062,995.0,2.1732269154329336,3.69,0.15943223388671873
663.9829711914062,1000.0,2.1732269154329336,2.95,0.15926438888549804
663.9829711914062,1005.0,2.1732269154329336,2.78,0.1594017166137695
663.9829711914062,1010.0,2.1732269154329336,3.06,0.15927964752197266
663.9829711914062,1015.0,2.1732269154329336,2.7,0.15927964752197266
663.9829711914062,1020.0,2.1732269154329336,2.83,0.15931016479492188
663.9829711914062,1025.0,2.1732269154329336,2.35,0.1593864579772949
663.9829711914062,1030.0,2.1732269154329336,2.27,0.1595237857055664
663.9829711914062,1040.0,2.1732269154329336,1.99,0.15973740661621094
663.9829711914062,1050.0,2.1732269154329336,1.97,0.15995102752685547
663.9829711914062,1060.0,2.1732269154329336,1.8,0.1603477520751953
663.9829711914062,1070.0,2.1732269154329336,1.79,0.16086654571533204
663.9829711914062,1080.0,2.1732269154329336,1.46,0.1613243048095703
663.9829711914062,1090.0,2.1732269154329336,1.35,0.16178206390380856
663.9829711914062,1100.0,2.1732269154329336,1.25,0.1624229266357422
663.9829711914062,1110.0,2.1732269154329336,1.3,0.16309430664062502
663.9829711914062,1120.0,2.1732269154329336,1.08,0.16339947937011723
663.9829711914062,1130.0,2.1732269154329336,1.0,0.1641929284667969
663.9829711914062,1140.0,2.1732269154329336,0.92,0.1648643084716797
663.9829711914062,1150.0,2.1732269154329336,1.0,0.16541361938476565
663.9829711914062,1160.0,2.1732269154329336,0.8,0.16602396484375004
663.9829711914062,1170.0,2.1732269154329336,0.75,0.16681741394042973
663.9829711914062,1180.0,2.1732269154329336,0.81,0.16748879394531252
663.9829711914062,1190.0,2.1732269154329336,0.65,0.1680991394042969
663.9829711914062,1200.0,2.1732269154329336,0.61,0.168526381225586
663.9829711914062,1210.0,2.1732269154329336,0.57,0.16950293395996097
663.9829711914062,1220.0,2.1732269154329336,0.54,0.1700522448730469
663.9829711914062,1230.0,2.1732269154329336,0.51,0.17054052124023442
663.9829711914062,1240.0,2.1732269154329336,0.48,0.17163914306640626
663.9829711914062,1250.0,2.1732269154329336,0.46,0.17231052307128908
663.9829711914062,1260.0,2.1732269154329336,0.45,0.17285983398437502
663.9829711914062,1270.0,2.1732269154329336,0.4,0.1733481103515625
663.9829711914062,1280.0,2.1732269154329336,0.38,0.17371431762695314
663.9829711914062,1290.0,2.1732269154329336,0.35,0.1749350085449219
663.9829711914062,1300.0,2.1732269154329336,0.34,0.17566742309570313
663.9829711914062,1310.0,2.1732269154329336,0.32,0.17627776855468752
663.9829711914062,1320.0,2.1732269154329336,0.31,0.176766044921875
663.9829711914062,1330.0,2.1732269154329336,0.3,0.17786466674804688
663.9829711914062,1340.0,2.1732269154329336,0.29,0.1782308740234375
